#{"t_start": 1655826689.6714761, "env_id": "env.spec.id"}
r,l,t
-52,2,134.111293
-52,2,134.116293
-53,3,134.125295
-52,2,134.130296
-54,4,134.139298
-52,2,134.1463
-52,2,134.151301
-53,3,134.158303
-52,2,134.163304
-52,2,134.169305
-52,2,134.174306
-52,2,134.179307
-52,2,134.186309
-52,2,134.19131
-52,2,134.196311
-52,2,134.201313
-52,2,134.206313
-52,2,134.211314
-52,2,134.216316
-52,2,134.221317
-52,2,134.226318
-52,2,134.232319
-52,2,134.23732
-52,2,134.242321
-52,2,134.247323
-52,2,134.254324
-53,3,134.261326
-54,4,134.271328
-52,2,134.276329
-52,2,134.28133
-53,3,134.288331
-52,2,134.293333
-53,3,134.300335
-52,2,134.306336
-52,2,134.313337
-52,2,134.318338
-53,3,134.32534
-54,4,134.334342
-52,2,134.339343
-52,2,134.345345
-53,3,134.352346
-52,2,134.357347
-54,4,134.36835
-52,2,134.373351
-52,2,134.378352
-52,2,134.385353
-53,3,134.392355
-52,2,134.397356
-52,2,134.402357
-52,2,134.407358
-52,2,134.412359
-52,2,134.417361
-52,2,134.422361
-52,2,134.428363
-64,14,134.45937
-53,3,134.466371
-59,9,134.487376
-52,2,134.492377
-52,2,134.497378
-52,2,134.502379
-52,2,134.507381
-52,2,134.512382
-52,2,134.517383
-52,2,134.524384
-52,2,134.529385
-52,2,134.534387
-52,2,134.539388
-52,2,134.545389
-52,2,134.55039
-52,2,134.555392
-52,2,134.560392
-53,3,134.568394
-52,2,134.573395
-52,2,134.578397
-53,3,134.586398
-52,2,134.592399
-52,2,134.597401
-52,2,134.603403
-52,2,134.608403
-52,2,134.613404
-52,2,134.618406
-53,3,134.625407
-52,2,134.630408
-52,2,134.635409
-52,2,134.64141
-52,2,134.646411
-52,2,134.651413
-52,2,134.656414
-52,2,134.661415
-52,2,134.666416
-52,2,134.672417
-55,5,134.68542
-52,2,134.690421
-52,2,134.696423
-52,2,135.473721
-52,2,135.479722
-52,2,135.485724
-52,2,135.491725
-52,2,135.496726
-52,2,135.501728
-52,2,135.506729
-52,2,135.51173
-54,4,135.521732
-52,2,135.526733
-53,3,135.534735
-53,3,135.541737
-52,2,135.546737
-52,2,135.551739
-52,2,135.55674
-52,2,135.561741
-52,2,135.566742
-52,2,135.571743
-52,2,135.576744
-52,2,135.581745
-52,2,135.587747
-53,3,135.594749
-54,4,135.60375
-52,2,135.608752
-52,2,135.613753
-53,3,135.624755
-52,2,135.629756
-52,2,135.636758
-52,2,135.641759
-52,2,135.64876
-52,2,135.654762
-52,2,135.659763
-52,2,135.664764
-52,2,135.669765
-52,2,135.674766
-52,2,135.679767
-52,2,135.685769
-52,2,135.690769
-52,2,135.695771
-52,2,135.700772
-53,3,135.707773
-52,2,135.715775
-53,3,135.723777
-52,2,135.728778
-53,3,135.73678
-52,2,135.742781
-52,2,135.747782
-52,2,135.752784
-53,3,135.759785
-53,3,135.766786
-52,2,135.771788
-53,3,135.77879
-52,2,135.78379
-53,3,135.791792
-52,2,135.796793
-52,2,135.801795
-52,2,135.806795
-52,2,135.811797
-52,2,135.816797
-52,2,135.821799
-52,2,135.828801
-52,2,135.833802
-53,3,135.841803
-52,2,135.846805
-52,2,135.851806
-52,2,135.856807
-52,2,135.861809
-52,2,135.866809
-53,3,135.873811
-52,2,135.878812
-52,2,135.883813
-54,4,135.893815
-52,2,135.898816
-52,2,135.903817
-54,4,135.91382
-52,2,135.91882
-52,2,135.923822
-52,2,135.928823
-53,3,135.935824
-52,2,135.940825
-52,2,135.945826
-52,2,135.951828
-52,2,135.956829
-52,2,135.961831
-52,2,135.966831
-52,2,135.971833
-53,3,135.979834
-52,2,135.984835
-52,2,135.991837
-52,2,135.996838
-54,4,136.00584
-52,2,136.011842
-52,2,136.016842
-52,2,136.023844
-52,2,136.028845
-52,2,136.033846
-52,2,136.039847
-52,2,136.044849
-52,2,136.05085
-52,2,136.056851
-52,2,136.061853
-52,2,136.066854
-52,2,136.072855
-52,2,136.077856
-52,2,136.082857
-52,2,136.087858
-52,2,136.092859
-54,4,136.102861
-52,2,136.107863
-52,2,136.113864
-52,2,136.119865
-52,2,136.124866
-53,3,136.133869
-52,2,136.139869
-52,2,136.147871
-52,2,136.152873
-52,2,136.157873
-52,2,136.162875
-52,2,136.167876
-52,2,136.172877
-52,2,136.177878
-52,2,136.18288
-53,3,136.189881
-52,2,136.194883
-52,2,136.200883
-53,3,136.207885
-55,5,136.219887
-52,2,136.224889
-54,4,136.233891
-52,2,136.238892
-52,2,136.243893
-52,2,136.248894
-52,2,136.254895
-52,2,136.259897
-52,2,136.264898
-52,2,136.269899
-52,2,136.2749
-52,2,136.279901
-52,2,136.284902
-52,2,136.289904
-52,2,136.295904
-52,2,136.300905
-52,2,136.305907
-52,2,136.311909
-52,2,136.316909
-52,2,136.321911
-52,2,136.326912
-52,2,136.331913
-52,2,136.336914
-52,2,136.341915
-52,2,136.346916
-52,2,136.351917
-52,2,136.357918
-52,2,136.36292
-52,2,136.36792
-52,2,136.372922
-53,3,136.379924
-52,2,136.384924
-53,3,136.391926
-52,2,136.396927
-52,2,136.402929
-53,3,136.40993
-52,2,136.416931
-53,3,136.424933
-52,2,136.429935
-52,2,136.434936
-52,2,136.439937
-52,2,136.444938
-54,4,136.45394
-52,2,136.458941
-54,4,136.468943
-52,2,136.473945
-52,2,136.478945
-52,2,136.483947
-52,2,136.488948
-52,2,136.493949
-52,2,136.49895
-52,2,136.503951
-53,3,136.511954
-52,2,136.516954
-52,2,136.521955
-52,2,136.526956
-52,2,136.531957
-52,2,136.536958
-52,2,136.54496
-52,2,136.549961
-52,2,136.554962
-52,2,136.559963
-54,4,136.568965
-52,2,136.574967
-52,2,136.579968
-52,2,136.584969
-52,2,136.58997
-54,4,136.598972
-52,2,136.603973
-53,3,136.611976
-52,2,136.616976
-52,2,136.621977
-52,2,136.626978
-52,2,136.63198
-52,2,136.636981
-52,2,136.641982
-52,2,136.646983
-52,2,136.651984
-52,2,136.656985
-52,2,136.661987
-52,2,136.666987
-52,2,136.671988
-52,2,136.67699
-52,2,136.682991
-52,2,136.687992
-52,2,136.692993
-52,2,136.697994
-52,2,136.702995
-52,2,136.707997
-52,2,136.712997
-52,2,136.720999
-52,2,136.729001
-52,2,136.735003
-52,2,136.740003
-52,2,136.746005
-52,2,136.751006
-53,3,136.758008
-52,2,136.765009
-52,2,136.770011
-52,2,136.775012
-52,2,136.780012
-52,2,136.785014
-52,2,136.790015
-52,2,136.795017
-52,2,136.801017
-53,3,136.808019
-53,3,136.81602
-55,5,136.827023
-52,2,136.832024
-52,2,136.839026
-52,2,136.844027
-52,2,136.849028
-52,2,136.854029
-52,2,136.85903
-52,2,136.866032
-52,2,136.871032
-52,2,136.877034
-52,2,136.882036
-52,2,136.888037
-52,2,136.893038
-52,2,136.898039
-52,2,136.90304
-53,3,136.910042
-52,2,136.916043
-52,2,136.921044
-52,2,136.926045
-53,3,136.934047
-52,2,136.939048
-52,2,136.944049
-52,2,136.951051
-52,2,136.958052
-53,3,136.965054
-52,2,136.970055
-52,2,136.975056
-53,3,136.983058
-53,3,136.990059
-52,2,136.995061
-53,3,137.002063
-52,2,137.007063
-53,3,137.014065
-52,2,137.019066
-52,2,137.025067
-52,2,137.032069
-52,2,137.03707
-52,2,137.045072
-52,2,137.050073
-53,3,137.057074
-52,2,137.062076
-52,2,137.070077
-55,5,137.08208
-52,2,137.088081
-52,2,137.093082
-53,3,137.103085
-58,8,137.122089
-52,2,137.12709
-53,3,137.134092
-52,2,137.142093
-52,2,137.147095
-52,2,137.154096
-52,2,137.159097
-52,2,137.166099
-52,2,137.172101
-52,2,137.177101
-52,2,137.183103
-52,2,137.188103
-52,2,137.192105
-53,3,137.200106
-52,2,137.205107
-52,2,137.210108
-52,2,137.21511
-52,2,137.220111
-52,2,137.225112
-52,2,137.230113
-52,2,137.235114
-53,3,137.242116
-52,2,137.247117
-52,2,137.252118
-52,2,137.258119
-52,2,137.26312
-52,2,137.269121
-52,2,137.274123
-52,2,137.280124
-53,3,137.288126
-53,3,137.295128
-52,2,137.300128
-53,3,137.308131
-52,2,137.314132
-52,2,137.319133
-52,2,137.326134
-52,2,137.331135
-52,2,137.336137
-52,2,137.341137
-52,2,137.346139
-52,2,137.354141
-52,2,137.359142
-52,2,137.364143
-52,2,137.369144
-52,2,137.374145
-52,2,137.379146
-52,2,137.387148
-52,2,137.39215
-52,2,137.399151
-52,2,137.404152
-53,3,137.411154
-52,2,137.416154
-52,2,137.421155
-52,2,137.426157
-52,2,137.431158
-52,2,137.436159
-52,2,137.442161
-53,3,137.449162
-52,2,137.454163
-52,2,137.459164
-52,2,137.464165
-52,2,137.471167
-52,2,137.476168
-52,2,137.481169
-52,2,137.48617
-52,2,137.492172
-52,2,137.497173
-52,2,137.503174
-52,2,137.509175
-54,4,137.518177
-52,2,137.523178
-52,2,137.52818
-52,2,137.533181
-52,2,137.540182
-52,2,137.545184
-52,2,137.551184
-52,2,137.556186
-52,2,137.561187
-52,2,137.568188
-52,2,137.573189
-52,2,137.580191
-52,2,137.585192
-52,2,137.590193
-52,2,137.595195
-53,3,137.602197
-52,2,137.607197
-52,2,137.612199
-54,4,137.622201
-52,2,137.627201
-52,2,137.633203
-52,2,137.638204
-52,2,137.643205
-52,2,137.649206
-52,2,137.655208
-52,2,137.660209
-54,4,137.669211
-52,2,137.674212
-52,2,137.679213
-54,4,137.689215
-52,2,137.694217
-52,2,137.699218
-53,3,137.707219
-52,2,137.712221
-52,2,137.718222
-52,2,137.723223
-52,2,137.728225
-52,2,137.735226
-53,3,137.742228
-52,2,137.748229
-52,2,137.75323
-52,2,137.758231
-52,2,137.763232
-52,2,137.770233
-52,2,137.775235
-52,2,137.780236
-52,2,137.785237
-52,2,137.790238
-52,2,137.795239
-52,2,137.800241
-52,2,137.805241
-52,2,137.810242
-52,2,137.815243
-52,2,137.820245
-52,2,137.825246
-52,2,137.833248
-52,2,137.838248
-52,2,137.84325
-52,2,137.849251
-52,2,137.854252
-54,4,137.863254
-53,3,137.874257
-52,2,137.879258
-52,2,137.884259
-53,3,137.89126
-52,2,137.896261
-52,2,137.901263
-52,2,137.907264
-52,2,137.912265
-53,3,137.919267
-52,2,137.924268
-52,2,137.929269
-52,2,137.93427
-52,2,137.940271
-52,2,137.945273
-52,2,137.950274
-52,2,137.955275
-52,2,137.960276
-52,2,137.965277
-53,3,137.974279
-52,2,137.97928
-52,2,137.984282
-52,2,137.990283
-52,2,137.995285
-52,2,138.000285
-52,2,138.005286
-52,2,138.011287
-52,2,138.016289
-52,2,138.02129
-52,2,138.02629
-52,2,138.033292
-52,2,138.038293
-52,2,138.043295
-53,3,138.051296
-52,2,138.056297
-52,2,138.061298
-52,2,138.066299
-52,2,138.072301
-52,2,138.077302
-52,2,138.083303
-53,3,138.090305
-58,8,138.108309
-52,2,138.11331
-52,2,138.118311
-54,4,138.130314
-52,2,138.136315
-52,2,138.142317
-52,2,138.147318
-53,3,138.155319
-52,2,138.160321
-52,2,138.165322
-52,2,138.170323
-52,2,138.175324
-53,3,138.183326
-52,2,138.190327
-56,6,138.20433
-54,4,138.213332
-52,2,138.218333
-52,2,138.224335
-52,2,138.230336
-52,2,138.235337
-52,2,138.240339
-52,2,138.24534
-52,2,138.25034
-54,4,138.259343
-52,2,138.265344
-52,2,138.270345
-52,2,138.275346
-52,2,138.280347
-52,2,138.285348
-52,2,138.290349
-52,2,138.295351
-52,2,138.300352
-52,2,138.306353
-52,2,138.311354
-52,2,138.317355
-52,2,138.322357
-52,2,138.327358
-52,2,138.332359
-52,2,138.33736
-52,2,138.342361
-53,3,138.350363
-52,2,138.355364
-52,2,138.360365
-52,2,138.365366
-52,2,138.370367
-53,3,138.379369
-52,2,138.384371
-52,2,138.389371
-52,2,138.394373
-52,2,138.399374
-52,2,138.405375
-52,2,138.412377
-52,2,138.417378
-52,2,138.422379
-53,3,138.42938
-52,2,138.434382
-52,2,138.440383
-52,2,138.445385
-52,2,138.450385
-52,2,138.455386
-52,2,138.460387
-52,2,138.466389
-52,2,138.47139
-52,2,138.476391
-52,2,138.481392
-54,4,138.490394
-52,2,138.496396
-52,2,138.501397
-52,2,138.506398
-52,2,138.511399
-52,2,138.5164
-52,2,138.524402
-53,3,138.531403
-52,2,138.536404
-52,2,138.541405
-52,2,138.548407
-53,3,138.555408
-52,2,138.56041
-52,2,138.566411
-52,2,138.570412
-52,2,138.576413
-52,2,138.581414
-52,2,138.586416
-52,2,138.591417
-52,2,138.596418
-52,2,138.601419
-52,2,138.60642
-52,2,138.611421
-52,2,138.617422
-52,2,138.622424
-52,2,138.627425
-52,2,138.634426
-52,2,138.639428
-52,2,138.646429
-52,2,138.65143
-52,2,138.656431
-52,2,138.661433
-52,2,138.667434
-53,3,138.674435
-52,2,138.679436
-52,2,138.684438
-52,2,138.691439
-54,4,138.700441
-52,2,138.706442
-52,2,138.711444
-52,2,138.716444
-52,2,138.721446
-53,3,138.728448
-52,2,138.733448
-52,2,138.742451
-53,3,138.749452
-52,2,138.754453
-52,2,138.761455
-52,2,138.766456
-52,2,138.771457
-52,2,138.776458
-52,2,138.78346
-52,2,138.78846
-52,2,138.793462
-52,2,138.798463
-52,2,138.805464
-52,2,138.812466
-52,2,138.817467
-53,3,138.825469
-52,2,138.831471
-52,2,138.839472
-52,2,138.844474
-52,2,138.850474
-52,2,138.855476
-52,2,138.860477
-53,3,138.867478
-52,2,138.872479
-62,12,138.900486
-52,2,138.905487
-52,2,138.910488
-52,2,138.915489
-52,2,138.92049
-52,2,138.927498
-52,2,138.932495
-52,2,138.937496
-52,2,138.942498
-52,2,138.947499
-52,2,138.9555
-53,3,138.962502
-52,2,138.967503
-52,2,138.974505
-53,3,138.981506
-53,3,138.988508
-52,2,138.99451
-52,2,138.99951
-52,2,139.004512
-52,2,139.009512
-52,2,139.014514
-52,2,139.019515
-52,2,139.027516
-52,2,139.033518
-52,2,139.039519
-52,2,139.045521
-52,2,139.050521
-52,2,139.055523
-52,2,139.060524
-52,2,139.065525
-52,2,139.070526
-52,2,139.077528
-52,2,139.083529
-52,2,139.08853
-54,4,139.100533
-52,2,139.105534
-52,2,139.110535
-52,2,139.115536
-52,2,139.121537
-52,2,139.126539
-52,2,139.13154
-52,2,139.136541
-52,2,139.142542
-52,2,139.148543
-52,2,139.155545
-52,2,139.160546
-52,2,139.165547
-52,2,139.170548
-54,4,139.180551
-52,2,139.185551
-53,3,139.193553
-52,2,139.198555
-52,2,139.206557
-52,2,139.214558
-52,2,139.219559
-52,2,139.22456
-52,2,139.229561
-52,2,139.234563
-52,2,139.240564
-52,2,139.245565
-52,2,139.250566
-52,2,139.255567
-52,2,139.260568
-52,2,139.265569
-53,3,139.273571
-52,2,139.280573
-52,2,139.286574
-52,2,139.291575
-52,2,139.296576
-53,3,139.303578
-52,2,139.31158
-52,2,139.318581
-52,2,139.323583
-52,2,139.328583
-52,2,139.333585
-52,2,139.339586
-53,3,139.347588
-52,2,139.354589
-52,2,139.360591
-52,2,139.365592
-52,2,139.370593
-52,2,139.375594
-52,2,139.380595
-52,2,139.385596
-52,2,139.391598
-52,2,139.396599
-52,2,139.4016
-52,2,139.409602
-52,2,139.414603
-52,2,139.421604
-52,2,139.426605
-55,5,139.438608
-52,2,139.443609
-52,2,139.44861
-52,2,139.453612
-52,2,139.460613
-52,2,139.465614
-52,2,139.470616
-52,2,139.475616
-52,2,139.480617
-52,2,139.485619
-52,2,139.49062
-52,2,139.496621
-52,2,139.501622
-52,2,139.506623
-52,2,139.511625
-52,2,139.516625
-52,2,139.521627
-52,2,139.527628
-52,2,139.533629
-52,2,139.53863
-52,2,139.543632
-52,2,139.548632
-52,2,139.553634
-52,2,139.558635
-53,3,139.567637
-52,2,139.573638
-52,2,139.57864
-52,2,139.58364
-52,2,139.588641
-52,2,139.593643
-52,2,139.598644
-52,2,139.603645
-53,3,139.611647
-52,2,139.617648
-52,2,139.623649
-52,2,139.629651
-52,2,139.634652
-52,2,139.639653
-52,2,139.644655
-52,2,139.651655
-56,6,139.665659
-52,2,139.67066
-53,3,139.677661
-54,4,139.688664
-52,2,139.694665
-52,2,139.699666
-52,2,139.704668
-52,2,139.709669
-52,2,139.71567
-52,2,139.720671
-53,3,139.728673
-52,2,139.733674
-52,2,139.738675
-52,2,139.743676
-53,3,139.750678
-52,2,139.756679
-52,2,139.764681
-52,2,139.769682
-52,2,139.776683
-52,2,139.781685
-52,2,139.786686
-52,2,139.792687
-53,3,139.800689
-52,2,139.805691
-52,2,139.810691
-52,2,139.815692
-52,2,139.820693
-52,2,139.825695
-53,3,139.833696
-52,2,139.838697
-52,2,139.844699
-52,2,139.8507
-52,2,139.858702
-56,6,139.872705
-52,2,139.877707
-52,2,139.883708
-52,2,139.888709
-53,3,139.89571
-53,3,139.903712
-52,2,139.910713
-52,2,139.916715
-52,2,139.922716
-52,2,139.928718
-54,4,139.937719
-52,2,139.943721
-53,3,139.951828
-52,2,139.957829
-52,2,139.962831
-52,2,139.967831
-54,4,139.977834
-52,2,139.982835
-52,2,139.988836
-52,2,139.993838
-52,2,139.999839
-52,2,140.00484
-52,2,140.010841
-52,2,140.015842
-52,2,140.020843
-52,2,140.025844
-52,2,140.030846
-54,4,140.040848
-52,2,140.045849
-52,2,140.05085
-52,2,140.055851
-52,2,140.062853
-52,2,140.068854
-52,2,140.073855
-52,2,140.079856
-54,4,140.088859
-52,2,140.09386
-52,2,140.098861
-52,2,140.103862
-52,2,140.109864
-52,2,140.114865
-52,2,140.119865
-52,2,140.124867
-52,2,140.130868
-52,2,140.136869
-52,2,140.141871
-52,2,140.146872
-52,2,140.152873
-52,2,140.157874
-52,2,140.162875
-52,2,140.168876
-52,2,140.173878
-52,2,140.178879
-52,2,140.18388
-52,2,140.190881
-52,2,140.196883
-52,2,140.201884
-52,2,140.206885
-52,2,140.212887
-52,2,140.217887
-52,2,140.222888
-52,2,140.22789
-52,2,140.232891
-52,2,140.237892
-52,2,140.243893
-52,2,140.248894
-52,2,140.255896
-52,2,140.260897
-52,2,140.265898
-52,2,140.270899
-53,3,140.280901
-56,6,140.294905
-54,4,140.303907
-52,2,140.308908
-52,2,140.314909
-52,2,140.31991
-52,2,140.324911
-52,2,140.329912
-52,2,140.337914
-52,2,140.342916
-52,2,140.347917
-52,2,140.353918
-52,2,140.358919
-52,2,140.36392
-53,3,140.370922
-52,2,140.376923
-52,2,140.383924
-52,2,140.389926
-52,2,140.394927
-52,2,140.399928
-52,2,140.40793
-52,2,140.412931
-52,2,140.417932
-52,2,140.423934
-52,2,140.428935
-55,5,140.440937
-52,2,140.445939
-52,2,140.45294
-52,2,140.457941
-52,2,140.462942
-52,2,140.467943
-52,2,140.473945
-52,2,140.478946
-52,2,140.485946
-52,2,140.491949
-54,4,140.500954
-54,4,140.510956
-52,2,140.515957
-52,2,140.520959
-57,7,140.539963
-52,2,140.545964
-52,2,140.550965
-54,4,140.560968
-52,2,140.565969
-52,2,140.572971
-52,2,140.577971
-52,2,140.583973
-52,2,140.588974
-52,2,140.593975
-52,2,140.598976
-54,4,140.608978
-52,2,140.61598
-52,2,140.620981
-53,3,140.627983
-52,2,140.633984
-52,2,140.638985
-52,2,140.643986
-52,2,140.648987
-52,2,140.653989
-52,2,140.658989
-53,3,140.666991
-52,2,140.671992
-52,2,140.676993
-52,2,140.681995
-52,2,140.686996
-52,2,140.691997
-52,2,140.697998
-54,4,140.707
-52,2,140.712002
-52,2,140.719003
-52,2,140.725004
-52,2,140.730005
-54,4,140.741008
-52,2,140.746009
-53,3,140.754011
-52,2,140.759012
-52,2,140.764013
-56,6,140.778016
-52,2,140.784017
-52,2,140.789018
-52,2,140.795033
-54,4,140.804022
-52,2,140.809023
-52,2,140.815024
-52,2,140.820025
-52,2,140.825027
-52,2,140.831028
-52,2,140.836029
-52,2,140.84103
-52,2,140.847031
-52,2,140.852032
-52,2,140.857033
-52,2,140.862035
-53,3,140.870037
-52,2,140.875038
-52,2,140.880039
-52,2,140.88504
-52,2,140.890041
-52,2,141.716417
-52,2,141.722419
-52,2,141.72742
-52,2,141.732421
-52,2,141.737422
-52,2,141.742423
-54,4,141.751425
-55,5,141.763428
-52,2,141.768429
-52,2,141.77343
-52,2,141.779432
-52,2,141.784433
-52,2,141.791434
-53,3,141.799436
-52,2,141.804438
-52,2,141.809438
-52,2,141.815439
-53,3,141.823441
-52,2,141.829443
-52,2,141.835444
-52,2,141.840445
-52,2,141.846447
-52,2,141.851447
-52,2,141.856448
-53,3,141.86445
-52,2,141.870577
-52,2,141.876579
-52,2,141.885581
-52,2,141.891582
-52,2,141.896583
-52,2,141.901584
-52,2,141.906585
-52,2,141.912587
-52,2,141.918588
-52,2,141.923589
-52,2,141.92959
-55,5,141.942593
-52,2,141.950595
-52,2,141.955596
-52,2,141.961598
-52,2,141.967599
-52,2,141.976601
-52,2,141.981602
-52,2,141.987603
-52,2,141.995606
-53,3,142.003608
-52,2,142.009608
-52,2,142.01561
-52,2,142.021611
-52,2,142.027612
-52,2,142.032613
-52,2,142.037615
-54,4,142.050617
-52,2,142.056619
-52,2,142.06262
-52,2,142.070622
-52,2,142.076623
-52,2,142.082624
-52,2,142.087626
-54,4,142.097628
-53,3,142.10563
-52,2,142.111631
-52,2,142.119632
-52,2,142.124634
-52,2,142.130635
-52,2,142.135637
-52,2,142.140638
-52,2,142.146639
-52,2,142.15164
-52,2,142.156641
-52,2,142.161643
-52,2,142.166643
-52,2,142.174645
-52,2,142.179646
-52,2,142.184647
-52,2,142.191649
-52,2,142.19665
-52,2,142.201651
-52,2,142.208653
-52,2,142.213654
-52,2,142.218655
-60,10,142.240659
-52,2,142.245661
-52,2,142.253663
-52,2,142.258664
-52,2,142.263665
-52,2,142.268666
-52,2,142.273667
-52,2,142.278668
-52,2,142.28367
-53,3,142.290671
-53,3,142.297673
-52,2,142.302674
-52,2,142.307675
-52,2,142.315677
-52,2,142.320678
-52,2,142.325679
-52,2,142.33068
-52,2,142.335681
-52,2,142.341682
-52,2,142.346684
-52,2,142.351684
-52,2,142.358686
-54,4,142.367691
-52,2,142.372692
-52,2,142.379694
-52,2,142.384695
-52,2,142.389696
-52,2,142.395698
-52,2,142.400698
-52,2,142.4057
-52,2,142.410701
-52,2,142.415702
-52,2,142.420703
-52,2,142.425704
-52,2,142.430705
-52,2,142.436707
-52,2,142.440708
-52,2,142.445709
-52,2,142.45071
-52,2,142.455711
-52,2,142.461713
-52,2,142.466713
-52,2,142.474716
-53,3,142.481717
-52,2,142.486718
-53,3,142.49572
-52,2,142.500721
-52,2,142.505723
-52,2,142.510724
-52,2,142.515725
-52,2,142.520725
-52,2,142.525727
-52,2,142.530728
-52,2,142.535729
-52,2,142.54273
-52,2,142.547732
-52,2,142.552732
-52,2,142.559734
-52,2,142.564735
-52,2,142.570737
-54,4,142.579738
-52,2,142.58474
-52,2,142.589741
-52,2,142.594742
-52,2,142.599743
-52,2,142.604744
-53,3,142.611746
-52,2,142.616747
-52,2,142.621748
-52,2,142.62775
-54,4,142.637751
-52,2,142.644753
-53,3,142.652755
-52,2,142.657755
-52,2,142.662757
-53,3,142.670759
-52,2,142.67576
-52,2,142.680761
-53,3,142.688763
-52,2,142.694764
-52,2,142.699765
-52,2,142.704767
-52,2,142.711768
-52,2,142.717769
-52,2,142.72277
-52,2,142.729772
-52,2,142.735774
-52,2,142.740774
-52,2,142.745776
-52,2,142.750777
-52,2,142.756778
-52,2,142.761779
-52,2,142.76678
-52,2,142.771781
-52,2,142.777783
-52,2,142.782784
-52,2,142.789785
-53,3,142.797787
-52,2,142.802788
-52,2,142.807789
-52,2,142.81279
-52,2,142.817792
-52,2,142.822793
-52,2,142.828794
-55,5,142.840797
-57,7,142.860801
-52,2,142.867803
-52,2,142.872804
-52,2,142.877805
-52,2,142.883807
-52,2,142.888808
-52,2,142.893809
-53,3,142.90181
-52,2,142.906812
-52,2,142.911813
-54,4,142.923816
-53,3,142.933818
-52,2,142.938819
-52,2,142.94582
-52,2,142.950821
-52,2,142.956823
-52,2,142.961824
-52,2,142.966825
-52,2,142.971826
-52,2,142.976827
-52,2,142.981828
-52,2,142.987829
-52,2,142.99183
-52,2,142.997832
-52,2,143.002833
-52,2,143.007834
-52,2,143.012835
-52,2,143.017836
-52,2,143.022837
-52,2,143.028839
-52,2,143.033841
-52,2,143.038841
-53,3,143.045843
-52,2,143.050844
-52,2,143.056845
-52,2,143.061846
-52,2,143.066848
-52,2,143.071849
-52,2,143.076849
-53,3,143.084851
-52,2,143.089852
-52,2,143.094854
-52,2,143.099855
-52,2,143.105856
-52,2,143.112857
-53,3,143.12186
-52,2,143.127861
-52,2,143.133862
-52,2,143.138863
-52,2,143.146865
-52,2,143.158868
-52,2,143.16487
-52,2,143.175871
-52,2,143.185042
-54,4,143.200245
-52,2,143.205246
-52,2,143.218249
-53,3,143.228251
-52,2,143.234253
-52,2,143.239254
-52,2,143.252256
-52,2,143.257257
-52,2,143.26626
-54,4,143.280263
-53,3,143.287264
-52,2,143.299267
-52,2,143.304269
-52,2,143.31327
-52,2,143.318271
-52,2,143.323272
-52,2,143.334275
-52,2,143.339276
-52,2,143.348278
-52,2,143.353279
-53,3,143.364282
-52,2,143.369282
-52,2,143.374284
-52,2,143.379285
-52,2,143.385286
-52,2,143.390287
-52,2,143.395288
-52,2,143.40029
-52,2,143.405291
-52,2,143.410292
-52,2,143.415293
-58,8,143.4333
-52,2,143.438301
-52,2,143.443302
-52,2,143.448304
-55,5,143.459306
-52,2,143.464307
-52,2,143.469308
-52,2,143.474309
-52,2,143.48031
-52,2,143.485312
-52,2,143.490313
-52,2,143.495314
-52,2,143.500315
-54,4,143.510317
-53,3,143.517319
-54,4,143.528321
-52,2,143.536323
-55,5,143.547325
-52,2,143.552326
-52,2,143.558328
-52,2,143.562329
-52,2,143.56833
-55,5,143.580333
-52,2,143.586334
-52,2,143.591335
-52,2,143.596336
-52,2,143.601338
-54,4,143.61034
-52,2,143.615341
-52,2,143.620342
-52,2,143.626343
-52,2,143.631344
-52,2,143.637346
-52,2,143.643347
-52,2,143.650348
-53,3,143.65935
-52,2,143.665352
-52,2,143.671353
-52,2,143.677355
-52,2,143.684356
-52,2,143.690357
-52,2,143.697359
-52,2,143.704361
-52,2,143.710362
-52,2,143.717364
-52,2,143.723365
-52,2,143.728366
-52,2,143.738368
-52,2,143.74537
-52,2,143.751371
-52,2,143.760373
-52,2,143.766375
-60,10,143.79238
-52,2,143.799382
-52,2,143.805383
-52,2,143.810384
-52,2,143.815398
-52,2,143.822391
-52,2,143.827393
-52,2,143.834394
-52,2,143.840395
-52,2,143.845397
-52,2,143.851398
-52,2,143.857399
-52,2,143.8634
-52,2,143.869402
-52,2,143.875403
-52,2,143.881404
-52,2,143.888406
-52,2,143.893407
-53,3,143.901409
-52,2,143.90641
-52,2,143.912411
-52,2,143.919413
-52,2,143.925414
-52,2,143.931416
-53,3,143.939417
-52,2,143.945419
-53,3,143.95342
-53,3,143.961422
-52,2,143.967424
-52,2,143.973425
-52,2,143.979426
-52,2,143.984427
-52,2,143.989428
-52,2,143.99643
-52,2,144.002431
-52,2,144.008432
-59,9,144.030437
-52,2,144.037439
-52,2,144.043441
-52,2,144.049442
-52,2,144.054443
-52,2,144.060444
-52,2,144.065445
-52,2,144.070446
-54,4,144.080448
-52,2,144.08645
-52,2,144.091451
-52,2,144.096452
-52,2,144.101454
-52,2,144.109456
-52,2,144.116457
-52,2,144.121458
-52,2,144.13246
-52,2,144.138462
-53,3,144.149465
-52,2,144.156466
-52,2,144.162467
-53,3,144.171472
-52,2,144.177474
-54,4,144.187476
-52,2,144.192477
-52,2,144.196478
-52,2,144.202479
-52,2,144.20848
-52,2,144.213482
-52,2,144.218483
